,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,TOR,NBA,C,6,0,3.8,0.3,1.3,0.25,0.0,0.0,,0.3,1.3,0.25,0.25,0.3,0.7,0.5,0.3,1.5,1.8,0.2,0.3,0.0,0.3,1.0,1.0,1.4,1.8,3.2
1,23.0,TOR,NBA,C,29,1,7.8,1.0,1.5,0.636,0.0,0.1,0.33299999999999996,0.9,1.4,0.659,0.648,0.3,0.5,0.5329999999999999,0.6,1.0,1.6,0.2,0.4,0.4,0.4,1.0,2.2,2.8000000000000003,1.7999999999999998,4.6
2,24.0,TOR,NBA,C,57,6,19.1,1.8,2.7,0.66,0.1,0.2,0.25,1.8,2.5,0.6940000000000001,0.67,0.8,1.2,0.657,1.4,2.8,4.3,0.7,0.9,1.6,0.8,2.4,4.4,6.4,5.3,11.7
3,,,NBA,,92,7,14.5,1.4,2.3,0.639,0.0,0.2,0.267,1.4,2.1,0.6679999999999999,0.649,0.6,0.9,0.628,1.1,2.2,3.3,0.5,0.7,1.1,0.6,1.9,3.5,5.0,4.0,9.0
