,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,TOR,NBA,SG,49,24,14.8,2.0,4.7,0.424,0.7,1.8,0.40399999999999997,1.2,2.9,0.436,0.502,0.9,1.1,0.8109999999999999,0.3,1.9,2.3,1.0,0.6,0.2,0.7,1.2,5.6,7.199999999999999,2.7,9.899999999999999
1,23.0,TOR,NBA,SG,76,18,18.0,3.0,6.7,0.449,0.7,2.3,0.324,2.3,4.4,0.514,0.504,1.7,2.1,0.792,0.3,1.9,2.2,1.1,0.7,0.2,0.9,1.7,8.4,10.0,2.8,12.8
2,,,NBA,,125,42,16.7,2.6,5.9,0.441,0.7,2.1,0.35100000000000003,1.9,3.8,0.49,0.503,1.4,1.7,0.797,0.3,1.9,2.2,1.0,0.6,0.2,0.8,1.5,7.3,8.799999999999999,2.7,11.5
