,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,BOS,NBA,C,70,9,20.0,3.3,7.2,0.466,0.6,1.6,0.35100000000000003,2.8,5.5,0.5,0.506,1.4,1.7,0.8109999999999999,2.0,3.2,5.2,1.6,0.5,0.4,1.5,3.2,8.7,12.399999999999999,4.1000000000000005,16.5
1,23.0,BOS,NBA,C,64,13,22.2,3.9,8.3,0.475,1.0,2.7,0.349,3.0,5.5,0.5379999999999999,0.5329999999999999,1.5,2.1,0.684,1.4,3.3,4.7,1.7,1.0,0.6,1.5,3.3,10.3,13.600000000000001,4.8999999999999995,18.5
2,24.0,BOS,NBA,C,69,8,20.2,3.7,8.1,0.455,1.2,3.0,0.405,2.4,5.0,0.486,0.531,1.4,1.9,0.75,1.0,3.0,4.1,1.5,0.8,0.5,1.1,2.4,10.0,12.9,4.3,17.2
3,25.0,BOS,NBA,C,75,6,20.5,3.5,6.8,0.512,0.9,2.6,0.354,2.6,4.2,0.608,0.579,1.2,1.6,0.732,1.0,3.8,4.8,2.0,0.6,0.4,1.3,2.8,9.0,12.7,4.8,17.5
4,,,NBA,,278,36,20.7,3.6,7.5,0.47700000000000004,0.9,2.5,0.368,2.7,5.0,0.53,0.537,1.4,1.8,0.743,1.4,3.4,4.7,1.7,0.7,0.5,1.3,2.9,9.5,13.0,4.6,17.6
