,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,PHO,NBA,PF,10,0,6.8,1.0,2.4,0.41700000000000004,0.0,0.0,,1.0,2.4,0.41700000000000004,0.41700000000000004,0.9,1.4,0.643,1.4,2.4,3.8,0.5,0.4,0.5,0.6,1.5,2.9,4.7,3.3,8.0
1,24.0,PHO,NBA,C,47,0,15.1,2.9,5.7,0.517,0.0,0.0,0.0,2.9,5.7,0.519,0.517,1.5,2.4,0.625,2.0,4.2,6.2,0.5,0.6,0.7,0.8,2.7,7.4,9.6,5.5,15.1
2,,,NBA,,57,0,13.6,2.6,5.1,0.509,0.0,0.0,0.0,2.6,5.1,0.51,0.509,1.4,2.2,0.627,1.9,3.9,5.8,0.5,0.5,0.6,0.8,2.5,6.6,8.7,5.0,13.7
