,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,HOU,NBA,SF,3,0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.6,0.6
1,22.0,HOU,NBA,SF,77,2,18.4,2.6,5.6,0.473,0.8,2.4,0.321,1.9,3.1,0.591,0.5429999999999999,0.5,0.9,0.5589999999999999,1.2,2.5,3.7,1.0,0.5,0.3,0.5,1.1,6.5,9.2,3.3,12.5
2,,,NBA,,80,2,17.8,2.5,5.4,0.473,0.8,2.3,0.321,1.8,3.0,0.591,0.5429999999999999,0.5,0.9,0.5589999999999999,1.2,2.4,3.6,1.0,0.5,0.3,0.5,1.0,6.3,9.0,3.1999999999999997,12.2
