,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,26.0,SAS,NBA,SG,55,2,14.8,2.2,4.4,0.504,0.3,0.9,0.38299999999999995,1.9,3.5,0.5329999999999999,0.541,1.3,1.7,0.75,0.3,1.5,1.7,1.1,0.4,0.1,1.0,1.9,6.0,7.5,2.0,9.5
1,27.0,SAS,NBA,SG,78,8,17.8,2.3,5.4,0.42,0.4,1.3,0.294,1.9,4.1,0.461,0.456,1.3,1.7,0.75,0.3,1.8,2.1,1.6,0.6,0.3,1.0,1.9,6.2,8.7,2.6999999999999997,11.399999999999999
2,,,NBA,,133,10,16.6,2.2,5.0,0.451,0.4,1.1,0.322,1.9,3.9,0.488,0.48700000000000004,1.3,1.7,0.75,0.3,1.7,1.9,1.4,0.5,0.2,1.0,1.9,6.1,8.2,2.4000000000000004,10.6
