,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,LAL,NBA,PG,80,48,28.2,4.9,12.0,0.41,1.6,4.6,0.35100000000000003,3.3,7.3,0.447,0.478,1.8,2.4,0.737,0.6,2.8,3.4,3.3,1.2,0.2,2.5,1.8,13.2,17.9,4.2,22.099999999999998
1,20.0,LAL,NBA,PG,63,60,28.7,5.6,13.8,0.405,2.1,6.1,0.35200000000000004,3.4,7.7,0.447,0.483,2.3,3.0,0.782,0.5,3.0,3.5,4.8,1.4,0.3,2.8,2.1,15.6,22.9,4.7,27.599999999999998
2,,,NBA,,143,108,28.5,5.2,12.7,0.408,1.9,5.3,0.35100000000000003,3.3,7.5,0.447,0.48,2.0,2.6,0.759,0.5,2.9,3.5,4.0,1.3,0.2,2.6,1.9,14.3,20.2,4.4,24.6
