,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,ORL,NBA,PG,80.0,44.0,31.1,4.9,11.7,0.419,0.9,2.8,0.327,4.0,8.9,0.44799999999999995,0.45799999999999996,3.1,4.0,0.78,0.5,3.6,4.1,4.1,1.6,0.5,3.2,2.6,13.8,19.3,5.7,25.0
1,22.0,ORL,NBA,SG,72.0,71.0,35.7,6.6,15.1,0.436,1.2,3.4,0.33899999999999997,5.4,11.6,0.46399999999999997,0.474,3.6,4.4,0.8190000000000001,0.7,3.5,4.2,4.1,1.7,0.3,2.8,2.6,17.9,23.999999999999996,5.5,29.499999999999996
2,23.0,ORL,NBA,SG,72.0,52.0,33.0,5.9,13.5,0.43799999999999994,1.4,3.9,0.348,4.5,9.6,0.475,0.489,2.8,3.4,0.83,0.7,4.1,4.8,3.9,1.6,0.8,2.1,2.4,16.0,22.4,6.499999999999999,28.9
3,24.0,OKC,NBA,SG,67.0,67.0,33.2,6.1,13.9,0.442,1.9,5.3,0.361,4.3,8.7,0.491,0.51,1.7,2.3,0.753,0.6,3.8,4.3,2.6,1.2,0.3,1.8,2.3,15.9,19.9,5.3,25.2
4,,,NBA,,291.0,234.0,33.2,5.8,13.5,0.434,1.3,3.8,0.34600000000000003,4.5,9.7,0.46799999999999997,0.483,2.9,3.6,0.8,0.6,3.7,4.4,3.7,1.5,0.5,2.5,2.5,15.9,21.4,5.7,27.099999999999998
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,ORL,NBA,,224.0,167.0,33.2,5.8,13.4,0.431,1.1,3.4,0.33899999999999997,4.6,10.0,0.462,0.474,3.2,4.0,0.8079999999999999,0.6,3.7,4.4,4.0,1.6,0.5,2.7,2.5,15.9,21.8,5.800000000000001,27.6
7,,OKC,NBA,,67.0,67.0,33.2,6.1,13.9,0.442,1.9,5.3,0.361,4.3,8.7,0.491,0.51,1.7,2.3,0.753,0.6,3.8,4.3,2.6,1.2,0.3,1.8,2.3,15.9,19.9,5.3,25.2
