,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,MIN,NBA,PG,41,31,34.2,3.4,9.5,0.35700000000000004,0.8,2.3,0.34,2.6,7.2,0.363,0.39799999999999996,3.1,3.8,0.8029999999999999,0.5,3.7,4.2,8.2,2.2,0.2,3.2,2.4,10.6,24.3,6.1000000000000005,30.400000000000002
1,22.0,MIN,NBA,PG,57,47,29.7,3.2,9.0,0.36,0.5,1.6,0.293,2.8,7.4,0.374,0.386,3.7,4.6,0.799,0.8,3.2,4.0,7.3,2.4,0.1,3.0,2.5,10.7,23.1,5.699999999999999,28.8
2,23.0,MIN,NBA,PG,82,82,32.2,3.1,8.2,0.381,0.5,1.6,0.331,2.6,6.5,0.39299999999999996,0.413,2.8,3.5,0.802,0.7,3.4,4.2,8.6,2.3,0.1,2.7,2.7,9.5,24.7,5.799999999999999,30.5
3,24.0,MIN,NBA,PG,22,22,31.5,3.5,10.0,0.35600000000000004,0.6,2.3,0.255,3.0,7.6,0.387,0.386,2.6,3.2,0.8029999999999999,0.9,4.8,5.7,8.8,1.7,0.0,2.9,2.7,10.3,25.900000000000002,6.5,32.400000000000006
4,25.0,MIN,NBA,PG,76,76,30.6,2.9,7.7,0.374,0.8,2.5,0.326,2.1,5.2,0.396,0.42700000000000005,3.5,4.1,0.847,0.5,3.8,4.3,8.7,2.1,0.1,2.5,2.6,10.1,25.5,6.0,31.5
5,26.0,MIN,NBA,PG,75,75,32.9,3.5,8.7,0.402,0.8,2.6,0.306,2.7,6.1,0.44299999999999995,0.44799999999999995,3.4,3.8,0.8909999999999999,0.9,3.2,4.1,9.1,1.7,0.1,2.6,2.7,11.1,27.599999999999994,5.0,32.599999999999994
6,,,NBA,,353,333,31.8,3.2,8.6,0.375,0.7,2.1,0.315,2.5,6.4,0.396,0.415,3.2,3.9,0.83,0.7,3.5,4.2,8.5,2.1,0.1,2.8,2.6,10.3,25.2,5.699999999999999,30.9
