,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,MIN,NBA,C,82,82,32.0,7.6,14.1,0.542,0.4,1.1,0.341,7.3,13.0,0.5589999999999999,0.555,2.7,3.4,0.8109999999999999,2.8,7.7,10.5,2.0,0.7,1.7,2.2,3.0,18.3,22.900000000000002,10.1,33.0
1,21.0,MIN,NBA,C,82,82,37.0,9.8,18.0,0.542,1.2,3.4,0.36700000000000005,8.5,14.7,0.5820000000000001,0.5760000000000001,4.3,5.2,0.8320000000000001,3.6,8.7,12.3,2.7,0.7,1.3,2.6,2.9,25.1,31.5,10.7,42.2
2,,,NBA,,164,164,34.5,8.7,16.1,0.542,0.8,2.2,0.361,7.9,13.8,0.5710000000000001,0.5670000000000001,3.5,4.3,0.8240000000000001,3.2,8.2,11.4,2.3,0.7,1.5,2.4,3.0,21.7,27.1,10.399999999999999,37.5
