,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,DEN,NBA,C,62.0,27.0,17.8,2.8,6.2,0.446,0.0,0.0,0.0,2.8,6.1,0.449,0.446,1.4,2.1,0.636,2.0,4.1,6.2,0.8,0.8,1.1,1.4,3.3,6.9,9.1,6.0,15.1
1,21.0,DEN,NBA,C,32.0,3.0,17.1,3.2,7.6,0.41700000000000004,0.0,0.1,0.0,3.2,7.5,0.423,0.41700000000000004,1.9,3.1,0.616,2.0,3.4,5.5,1.3,0.8,1.4,1.7,2.8,8.2,11.1,5.6,16.7
2,22.0,TOT,NBA,C,65.0,48.0,21.4,4.2,8.2,0.507,0.0,0.0,0.0,4.2,8.2,0.508,0.507,1.8,3.2,0.5710000000000001,2.4,4.8,7.2,1.9,0.8,1.1,2.2,2.5,10.2,14.2,6.699999999999999,20.9
3,22.0,DEN,NBA,C,45.0,29.0,17.9,3.4,6.6,0.507,0.0,0.0,,3.4,6.6,0.507,0.507,1.2,2.5,0.496,2.0,3.8,5.8,1.3,0.6,0.8,1.8,2.0,8.0,10.799999999999999,5.199999999999999,15.999999999999998
4,22.0,POR,NBA,C,20.0,19.0,29.2,6.0,11.8,0.508,0.0,0.1,0.0,6.0,11.8,0.511,0.508,3.2,4.9,0.66,3.3,7.1,10.4,3.2,1.3,1.9,3.1,3.7,15.2,21.799999999999997,10.3,32.099999999999994
5,,,NBA,,159.0,78.0,19.1,3.4,7.3,0.469,0.0,0.0,0.0,3.4,7.3,0.47100000000000003,0.469,1.7,2.8,0.601,2.2,4.3,6.4,1.3,0.8,1.2,1.8,2.9,8.5,11.5,6.3,17.8
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,DEN,NBA,,139.0,59.0,17.7,3.0,6.6,0.45799999999999996,0.0,0.0,0.0,3.0,6.6,0.461,0.45799999999999996,1.4,2.5,0.584,2.0,3.9,5.9,1.1,0.7,1.1,1.6,2.8,7.5,10.1,5.699999999999999,15.799999999999999
8,,POR,NBA,,20.0,19.0,29.2,6.0,11.8,0.508,0.0,0.1,0.0,6.0,11.8,0.511,0.508,3.2,4.9,0.66,3.3,7.1,10.4,3.2,1.3,1.9,3.1,3.7,15.2,21.799999999999997,10.3,32.099999999999994
