,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,24.0,HOU,NBA,PG,41,0,17.4,1.9,4.6,0.418,0.9,2.3,0.375,1.0,2.3,0.462,0.513,0.8,1.0,0.8290000000000001,1.1,1.6,2.7,2.9,0.9,0.5,1.1,2.0,5.6,11.4,3.0,14.4
1,25.0,HOU,NBA,PG,56,55,31.3,3.6,8.6,0.414,1.6,4.6,0.361,1.9,4.0,0.473,0.509,1.5,1.8,0.8140000000000001,1.3,2.2,3.5,2.7,1.4,0.4,1.2,3.1,10.2,15.7,4.0,19.7
2,26.0,HOU,NBA,PG,56,55,30.8,3.6,9.5,0.38299999999999995,2.1,5.8,0.35600000000000004,1.6,3.7,0.426,0.49200000000000005,0.8,1.1,0.75,1.2,3.0,4.2,3.4,1.1,0.4,1.5,3.3,10.1,16.6,4.5,21.1
3,27.0,HOU,NBA,PG,71,63,28.7,3.6,8.4,0.434,1.7,4.4,0.4,1.9,4.0,0.47200000000000003,0.539,0.8,1.2,0.682,1.0,2.5,3.5,3.4,1.3,0.4,1.3,3.3,9.9,16.4,4.2,20.599999999999998
4,28.0,HOU,NBA,SG,67,67,30.7,3.4,8.1,0.42,1.6,4.3,0.382,1.8,3.8,0.46299999999999997,0.521,1.1,1.4,0.768,1.4,4.4,5.9,4.2,1.5,0.4,1.5,3.3,9.5,17.8,6.300000000000001,24.1
5,,,NBA,,291,240,28.5,3.3,8.0,0.414,1.6,4.4,0.375,1.7,3.7,0.46,0.516,1.0,1.3,0.764,1.2,2.9,4.1,3.4,1.3,0.4,1.3,3.1,9.3,16.0,4.6000000000000005,20.6
