,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,HOU,NBA,C,12,0,7.5,1.2,2.4,0.483,0.0,0.0,,1.2,2.4,0.483,0.483,0.3,1.9,0.174,0.8,2.2,3.0,0.2,0.1,0.8,0.4,1.2,2.7,3.5000000000000004,3.1000000000000005,6.600000000000001
1,21.0,HOU,NBA,C,77,35,19.1,3.0,5.2,0.5820000000000001,0.0,0.0,0.0,3.0,5.1,0.583,0.5820000000000001,1.0,2.7,0.379,2.5,3.9,6.4,0.6,0.8,1.2,0.8,2.5,7.0,9.899999999999999,5.9,15.799999999999999
2,22.0,HOU,NBA,C,65,59,23.9,5.6,8.7,0.643,0.0,0.0,,5.6,8.7,0.643,0.643,1.4,2.7,0.531,2.7,5.4,8.1,1.0,0.5,1.2,1.3,2.8,12.6,16.0,7.1000000000000005,23.1
3,,,NBA,,154,94,20.2,3.9,6.4,0.614,0.0,0.0,0.0,3.9,6.4,0.614,0.614,1.2,2.7,0.433,2.5,4.4,6.9,0.7,0.6,1.2,1.0,2.5,9.0,11.9,6.2,18.1
