,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,GSW,NBA,SG,66,29,24.4,4.8,10.9,0.44299999999999995,1.7,4.1,0.414,3.1,6.8,0.46,0.52,1.2,1.4,0.868,0.4,2.1,2.4,2.0,0.7,0.3,1.6,2.3,12.5,15.299999999999999,3.0999999999999996,18.4
1,22.0,GSW,NBA,SG,82,82,35.8,6.2,14.7,0.42200000000000004,2.6,6.4,0.401,3.6,8.3,0.43700000000000006,0.509,1.6,1.9,0.841,0.4,3.3,3.7,2.2,1.0,0.5,1.9,2.9,16.6,19.500000000000004,4.8,24.300000000000004
2,23.0,GSW,NBA,SG,81,81,35.4,6.9,15.5,0.444,2.8,6.6,0.41700000000000004,4.1,8.9,0.46399999999999997,0.5329999999999999,1.8,2.3,0.795,0.5,2.6,3.1,2.2,0.9,0.5,1.7,2.9,18.4,21.599999999999998,4.0,25.599999999999998
3,24.0,GSW,NBA,SG,77,77,31.9,7.8,16.9,0.46299999999999997,3.1,7.1,0.439,4.7,9.8,0.48100000000000004,0.555,2.9,3.3,0.879,0.4,2.9,3.2,2.9,1.1,0.8,1.9,1.6,21.7,26.0,4.8,30.8
4,25.0,GSW,NBA,SG,80,80,33.3,8.1,17.3,0.47,3.5,8.1,0.425,4.7,9.2,0.51,0.569,2.4,2.8,0.873,0.4,3.4,3.8,2.1,0.8,0.6,1.7,1.9,22.1,25.000000000000004,4.8,29.800000000000004
5,26.0,GSW,NBA,SG,78,78,34.0,8.3,17.6,0.46799999999999997,3.4,8.3,0.414,4.8,9.3,0.516,0.565,2.4,2.8,0.853,0.6,3.0,3.7,2.1,0.8,0.5,1.6,1.8,22.3,25.5,4.3,29.8
6,,,NBA,,464,427,32.7,7.1,15.6,0.45299999999999996,2.9,6.8,0.419,4.2,8.8,0.48,0.545,2.1,2.4,0.853,0.4,2.9,3.3,2.3,0.9,0.5,1.7,2.2,19.1,22.400000000000002,4.3,26.700000000000003
