,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,CLE,NBA,SG,51.0,1.0,9.7,0.9,2.4,0.4,0.6,1.6,0.369,0.3,0.7,0.47200000000000003,0.529,0.2,0.3,0.6,0.1,0.7,0.8,0.5,0.1,0.0,0.5,1.2,2.7,3.3000000000000003,0.7999999999999999,4.1000000000000005
1,24.0,CLE,NBA,SG,5.0,0.0,3.0,0.2,0.8,0.25,0.2,0.8,0.25,0.0,0.0,,0.375,0.0,0.0,,0.0,0.6,0.6,0.4,0.0,0.0,0.2,0.2,0.6,1.2,0.6,1.7999999999999998
2,25.0,BRK,NBA,SG,52.0,11.0,21.9,3.0,7.0,0.425,1.6,4.3,0.385,1.3,2.7,0.489,0.5429999999999999,0.7,0.9,0.7140000000000001,0.3,2.5,2.8,1.0,0.6,0.2,1.1,2.3,8.2,9.4,3.3000000000000003,12.700000000000001
3,,,NBA,,108.0,12.0,15.2,1.9,4.5,0.418,1.1,2.9,0.379,0.8,1.6,0.486,0.5379999999999999,0.4,0.6,0.688,0.2,1.6,1.8,0.8,0.3,0.1,0.8,1.7,5.3,6.3,2.0,8.3
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,CLE,NBA,,56.0,1.0,9.1,0.9,2.2,0.395,0.6,1.6,0.364,0.3,0.6,0.47200000000000003,0.524,0.2,0.3,0.6,0.1,0.7,0.8,0.5,0.1,0.0,0.5,1.1,2.5,3.1,0.7999999999999999,3.9
6,,BRK,NBA,,52.0,11.0,21.9,3.0,7.0,0.425,1.6,4.3,0.385,1.3,2.7,0.489,0.5429999999999999,0.7,0.9,0.7140000000000001,0.3,2.5,2.8,1.0,0.6,0.2,1.1,2.3,8.2,9.4,3.3000000000000003,12.700000000000001
