,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,DET,NBA,PG,34.0,1.0,13.4,1.5,5.0,0.302,0.4,1.9,0.185,1.1,3.1,0.375,0.337,0.9,1.0,0.912,0.1,1.3,1.4,3.1,0.6,0.2,1.0,1.6,4.3,9.6,2.1,11.7
1,22.0,DET,NBA,PG,12.0,0.0,13.3,1.6,4.5,0.35200000000000004,0.1,0.8,0.1,1.5,3.7,0.409,0.361,1.6,2.8,0.5760000000000001,0.3,1.1,1.4,1.8,0.3,0.0,0.6,1.7,4.8,8.1,1.4000000000000001,9.5
2,23.0,BRK,NBA,PG,59.0,18.0,22.6,2.3,5.1,0.444,0.6,1.7,0.376,1.6,3.4,0.478,0.507,2.1,2.7,0.792,0.5,2.3,2.8,3.1,0.7,0.4,1.1,2.0,7.3,12.9,3.4,16.3
3,,,NBA,,105.0,19.0,18.6,1.9,5.0,0.389,0.5,1.7,0.29,1.5,3.3,0.43799999999999994,0.43700000000000006,1.7,2.2,0.779,0.3,1.8,2.2,3.0,0.6,0.3,1.0,1.8,6.0,11.3,2.6999999999999997,14.0
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,BRK,NBA,,59.0,18.0,22.6,2.3,5.1,0.444,0.6,1.7,0.376,1.6,3.4,0.478,0.507,2.1,2.7,0.792,0.5,2.3,2.8,3.1,0.7,0.4,1.1,2.0,7.3,12.9,3.4,16.3
6,,DET,NBA,,46.0,1.0,13.3,1.5,4.8,0.314,0.3,1.6,0.17300000000000001,1.2,3.2,0.385,0.34299999999999997,1.1,1.5,0.746,0.2,1.2,1.4,2.7,0.5,0.1,0.9,1.6,4.4,9.1,1.8,10.9
