,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,27.0,SAS,NBA,C,54.0,4.0,9.4,1.9,3.2,0.603,0.0,0.0,,1.9,3.2,0.603,0.603,1.6,2.1,0.763,1.4,2.2,3.6,0.4,0.2,0.4,0.5,1.0,5.5,7.2,2.8000000000000003,10.0
1,28.0,DET,NBA,C,35.0,0.0,8.4,2.1,3.8,0.545,0.0,0.0,,2.1,3.8,0.545,0.545,1.3,1.7,0.81,1.3,2.4,3.7,0.3,0.2,0.3,0.3,0.7,5.5,7.1000000000000005,2.9,10.0
2,,,NBA,,89.0,4.0,9.0,2.0,3.4,0.578,0.0,0.0,,2.0,3.4,0.578,0.578,1.5,1.9,0.779,1.3,2.3,3.6,0.3,0.2,0.4,0.4,0.9,5.5,7.0,2.9,9.9
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,SAS,NBA,,54.0,4.0,9.4,1.9,3.2,0.603,0.0,0.0,,1.9,3.2,0.603,0.603,1.6,2.1,0.763,1.4,2.2,3.6,0.4,0.2,0.4,0.5,1.0,5.5,7.2,2.8000000000000003,10.0
5,,DET,NBA,,35.0,0.0,8.4,2.1,3.8,0.545,0.0,0.0,,2.1,3.8,0.545,0.545,1.3,1.7,0.81,1.3,2.4,3.7,0.3,0.2,0.3,0.3,0.7,5.5,7.1000000000000005,2.9,10.0
