,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,26.0,SAS,NBA,C,16.0,0.0,8.8,1.1,2.3,0.5,0.0,0.1,0.0,1.1,2.2,0.514,0.5,0.4,0.8,0.583,0.8,1.3,2.0,0.3,0.1,0.4,0.7,1.4,2.7,3.3999999999999995,1.8000000000000003,5.199999999999999
1,27.0,SAS,NBA,C,53.0,4.0,9.3,1.3,3.1,0.436,0.0,0.0,,1.3,3.1,0.436,0.436,0.4,0.4,0.905,1.1,1.7,2.7,0.6,0.0,0.1,0.7,1.5,3.0,4.6,1.8,6.3999999999999995
2,28.0,SAS,NBA,C,70.0,17.0,16.0,2.6,4.7,0.5660000000000001,0.0,0.1,0.25,2.6,4.6,0.57,0.5670000000000001,1.3,1.5,0.865,1.6,3.0,4.5,0.5,0.2,0.3,0.9,2.3,6.6,8.299999999999999,3.5,11.799999999999999
3,29.0,DET,NBA,C,81.0,1.0,15.2,2.4,4.7,0.505,0.0,0.0,0.0,2.4,4.7,0.508,0.505,1.6,2.0,0.764,1.7,3.0,4.7,0.6,0.3,0.6,0.8,1.9,6.3,8.399999999999999,3.9,12.299999999999999
4,30.0,DET,NBA,C,75.0,2.0,15.5,1.9,3.7,0.513,0.0,0.0,,1.9,3.7,0.513,0.513,1.1,1.3,0.84,1.5,3.0,4.4,0.4,0.2,0.5,0.7,2.2,4.9,6.5,3.7,10.2
5,,,NBA,,295.0,24.0,14.1,2.1,4.0,0.514,0.0,0.0,0.14300000000000002,2.1,4.0,0.516,0.514,1.1,1.3,0.8109999999999999,1.5,2.7,4.1,0.5,0.2,0.4,0.8,2.0,5.2,6.9,3.3000000000000003,10.200000000000001
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,DET,NBA,,156.0,3.0,15.4,2.2,4.3,0.508,0.0,0.0,0.0,2.2,4.2,0.51,0.508,1.3,1.7,0.792,1.6,3.0,4.6,0.5,0.2,0.6,0.8,2.0,5.6,7.3999999999999995,3.8000000000000003,11.2
8,,SAS,NBA,,139.0,21.0,12.6,2.0,3.8,0.521,0.0,0.0,0.2,2.0,3.7,0.524,0.522,0.8,1.0,0.847,1.3,2.3,3.6,0.5,0.1,0.2,0.8,1.9,4.8,6.3,2.6,8.9
