,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,,NBA,PG,82.0,41.0,22.2,1.8,5.1,0.349,1.0,3.2,0.314,0.8,1.9,0.408,0.44799999999999995,0.2,0.4,0.625,0.3,1.3,1.6,2.4,0.5,0.2,1.4,1.8,4.8,8.499999999999998,2.0,10.499999999999998
1,,20.0,Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,21.0,,NBA,PG,66.0,26.0,18.6,2.3,5.5,0.42700000000000005,0.7,2.3,0.295,1.7,3.2,0.519,0.488,0.9,1.1,0.795,0.5,1.5,2.0,1.7,0.3,0.2,1.2,2.2,6.2,8.9,2.0,10.9
3,,,NBA,,148.0,67.0,20.6,2.0,5.3,0.385,0.9,2.8,0.308,1.2,2.5,0.473,0.467,0.5,0.7,0.743,0.4,1.4,1.8,2.1,0.4,0.2,1.3,2.0,5.4,8.7,1.9999999999999998,10.7
