,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,UTA,NBA,PF,80,33,17.3,2.4,5.5,0.43799999999999994,0.6,1.6,0.38299999999999995,1.8,3.9,0.461,0.494,0.7,1.0,0.695,0.7,3.0,3.7,0.7,0.3,0.2,0.8,1.4,6.1,7.3999999999999995,3.5,10.899999999999999
1,21.0,UTA,NBA,PF,71,4,16.3,2.2,6.2,0.36200000000000004,0.9,2.9,0.319,1.3,3.3,0.4,0.436,0.8,1.1,0.722,0.7,2.6,3.3,1.0,0.4,0.3,0.9,1.4,6.2,8.0,3.3,11.3
2,,,NBA,,151,37,16.8,2.3,5.8,0.4,0.8,2.2,0.34299999999999997,1.6,3.6,0.435,0.465,0.8,1.1,0.708,0.7,2.8,3.5,0.8,0.3,0.3,0.9,1.4,6.1,7.499999999999998,3.3999999999999995,10.899999999999999
