,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,UTA,NBA,C,45,0,9.6,0.8,1.6,0.486,0.0,0.0,,0.8,1.6,0.486,0.486,0.7,1.4,0.49200000000000005,1.1,2.3,3.4,0.2,0.2,0.9,0.7,1.3,2.3,3.0999999999999996,3.4,6.5
1,22.0,UTA,NBA,C,82,37,26.3,3.1,5.2,0.604,0.0,0.0,0.0,3.1,5.2,0.607,0.604,2.1,3.3,0.623,3.2,6.2,9.5,1.3,0.8,2.3,1.4,2.1,8.4,12.8,9.3,22.1
2,23.0,UTA,NBA,C,61,60,31.7,3.2,5.8,0.5589999999999999,0.0,0.0,,3.2,5.8,0.5589999999999999,0.5589999999999999,2.6,4.6,0.569,3.4,7.5,11.0,1.5,0.7,2.2,1.9,2.7,9.1,13.6,10.399999999999999,24.0
3,24.0,UTA,NBA,C,81,81,33.9,5.1,7.7,0.6609999999999999,0.0,0.0,0.0,5.1,7.7,0.662,0.6609999999999999,3.8,5.9,0.653,3.9,8.9,12.8,1.2,0.6,2.6,1.8,3.0,14.0,18.5,12.1,30.6
4,,,NBA,,269,178,27.0,3.4,5.5,0.611,0.0,0.0,0.0,3.4,5.5,0.613,0.611,2.5,4.1,0.614,3.1,6.7,9.8,1.1,0.6,2.2,1.5,2.4,9.2,13.0,9.5,22.5
