,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,MIA,NBA,SG,32,2,18.8,2.2,5.2,0.419,0.6,1.5,0.375,1.6,3.7,0.43700000000000006,0.473,1.0,1.5,0.6809999999999999,0.4,2.1,2.5,1.3,1.0,0.3,0.9,1.3,5.9,8.0,3.4,11.4
1,23.0,MIA,NBA,SG,36,5,24.0,3.3,6.8,0.486,0.8,2.0,0.38,2.5,4.8,0.529,0.541,1.4,1.8,0.797,0.8,2.3,3.0,2.2,0.7,0.4,1.3,1.8,8.7,12.599999999999998,3.4,15.999999999999998
2,24.0,MIA,NBA,PG,73,0,29.8,4.9,11.3,0.433,1.3,3.4,0.37200000000000005,3.6,7.9,0.46,0.49,2.7,3.5,0.768,0.7,3.3,4.0,3.2,1.2,0.6,1.2,2.4,13.7,19.6,5.1,24.700000000000003
3,,,NBA,,141,7,25.8,3.9,8.8,0.442,1.0,2.6,0.374,2.9,6.1,0.47100000000000003,0.498,2.0,2.6,0.762,0.7,2.8,3.4,2.5,1.0,0.5,1.2,2.0,10.7,15.2,4.3,19.5
