,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,CLE,NBA,SG,72.0,4.0,17.7,1.7,4.1,0.41200000000000003,0.8,2.2,0.368,0.9,2.0,0.461,0.508,0.5,0.7,0.792,0.4,1.3,1.7,2.6,0.5,0.1,0.8,1.7,4.7,9.5,1.9000000000000001,11.4
1,24.0,CLE,NBA,SG,67.0,13.0,20.6,1.7,4.6,0.36200000000000004,1.0,2.5,0.40700000000000003,0.6,2.1,0.307,0.47200000000000003,0.4,0.6,0.763,0.6,1.3,1.9,3.0,0.4,0.0,0.9,2.3,4.8,10.499999999999998,1.7000000000000002,12.2
2,25.0,CLE,NBA,PG,76.0,14.0,24.6,2.7,6.7,0.405,1.3,3.1,0.41,1.4,3.6,0.401,0.501,0.8,0.9,0.8640000000000001,0.4,1.7,2.1,4.4,0.6,0.1,1.5,2.3,7.5,15.200000000000003,2.4,17.6
3,26.0,MIL,NBA,PG,76.0,54.0,26.1,2.7,7.0,0.39,1.0,2.8,0.36700000000000005,1.7,4.2,0.40399999999999997,0.46299999999999997,1.1,1.3,0.8540000000000001,0.3,1.6,1.9,4.7,0.7,0.0,1.8,2.0,7.6,15.5,2.3,17.8
4,,,NBA,,291.0,85.0,22.4,2.2,5.7,0.39299999999999996,1.0,2.7,0.389,1.2,3.0,0.397,0.485,0.7,0.9,0.831,0.4,1.5,1.9,3.7,0.5,0.1,1.3,2.1,6.2,12.7,2.1,14.799999999999999
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,CLE,NBA,,215.0,31.0,21.0,2.0,5.2,0.395,1.0,2.6,0.39799999999999996,1.0,2.6,0.392,0.495,0.6,0.7,0.816,0.5,1.5,1.9,3.4,0.5,0.1,1.1,2.1,5.7,11.9,2.1,14.0
7,,MIL,NBA,,76.0,54.0,26.1,2.7,7.0,0.39,1.0,2.8,0.36700000000000005,1.7,4.2,0.40399999999999997,0.46299999999999997,1.1,1.3,0.8540000000000001,0.3,1.6,1.9,4.7,0.7,0.0,1.8,2.0,7.6,15.5,2.3,17.8
