,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,CHI,NBA,SG,77.0,12.0,16.0,1.7,4.4,0.384,0.7,2.3,0.32,0.9,2.1,0.456,0.469,0.4,0.5,0.7559999999999999,0.2,1.4,1.6,0.9,0.4,0.2,0.6,1.1,4.5,5.9,1.9999999999999998,7.9
1,23.0,CHI,NBA,SF,72.0,22.0,19.6,2.2,5.2,0.429,1.0,2.7,0.371,1.2,2.4,0.494,0.527,0.6,0.8,0.8,0.4,2.0,2.4,0.9,0.4,0.2,0.7,1.2,6.0,7.499999999999999,2.6,10.1
2,24.0,CHI,NBA,SF,64.0,33.0,20.3,2.0,5.3,0.37200000000000005,0.9,2.4,0.361,1.1,2.9,0.38,0.45399999999999996,0.5,0.5,0.909,0.3,2.8,3.1,1.0,0.3,0.3,0.8,1.6,5.3,6.8,3.3999999999999995,10.2
3,25.0,MIL,NBA,SG,80.0,80.0,29.2,3.1,6.8,0.455,1.8,4.4,0.406,1.3,2.3,0.5479999999999999,0.588,0.6,0.7,0.81,0.3,2.8,3.1,1.2,0.7,0.2,0.7,1.6,8.5,10.5,3.7,14.2
4,,,NBA,,293.0,147.0,21.4,2.3,5.4,0.41600000000000004,1.1,3.0,0.373,1.1,2.4,0.47,0.52,0.5,0.6,0.813,0.3,2.2,2.5,1.0,0.5,0.2,0.7,1.3,6.2,7.8,2.9000000000000004,10.7
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,CHI,NBA,,213.0,67.0,18.5,1.9,4.9,0.396,0.9,2.5,0.35100000000000003,1.1,2.4,0.442,0.485,0.5,0.6,0.8140000000000001,0.3,2.0,2.3,0.9,0.4,0.2,0.7,1.3,5.3,6.7,2.6,9.3
7,,MIL,NBA,,80.0,80.0,29.2,3.1,6.8,0.455,1.8,4.4,0.406,1.3,2.3,0.5479999999999999,0.588,0.6,0.7,0.81,0.3,2.8,3.1,1.2,0.7,0.2,0.7,1.6,8.5,10.5,3.7,14.2
