,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,MEM,NBA,PF,27,0,14.1,2.0,4.3,0.466,0.0,0.1,0.0,2.0,4.2,0.474,0.466,1.7,2.3,0.726,1.4,1.7,3.2,0.6,0.3,0.3,0.7,2.1,5.7,7.6000000000000005,2.3,9.9
1,22.0,MEM,NBA,PF,42,3,13.3,1.4,3.6,0.384,0.2,0.6,0.36,1.2,3.0,0.389,0.414,1.0,1.2,0.8,1.0,2.9,3.9,0.2,0.4,0.2,0.7,2.2,3.9,4.6,3.5,8.1
2,,,NBA,,69,3,13.6,1.6,3.9,0.419,0.1,0.4,0.33299999999999996,1.5,3.5,0.429,0.436,1.2,1.6,0.759,1.2,2.4,3.6,0.3,0.4,0.2,0.7,2.2,4.6,5.699999999999999,3.0,8.7
