,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,24.0,TOT,NBA,PF,24.0,1.0,6.8,1.1,2.0,0.574,0.0,0.3,0.0,1.1,1.7,0.659,0.574,0.3,0.4,0.8,0.8,1.1,1.9,0.2,0.2,0.2,0.6,1.0,2.6,3.2,1.5,4.7
1,24.0,SAS,NBA,PF,4.0,0.0,6.3,1.0,1.8,0.5710000000000001,0.0,0.5,0.0,1.0,1.3,0.8,0.5710000000000001,0.0,0.0,,0.8,0.8,1.5,0.0,0.0,0.5,0.5,1.5,2.0,2.3,1.3,3.5999999999999996
2,24.0,MEM,NBA,PF,20.0,1.0,7.0,1.2,2.0,0.575,0.0,0.2,0.0,1.2,1.8,0.639,0.575,0.4,0.5,0.8,0.8,1.2,2.0,0.2,0.3,0.2,0.6,1.0,2.7,3.3000000000000003,1.7,5.0
3,25.0,MEM,NBA,PF,78.0,15.0,18.5,2.9,6.3,0.465,0.2,0.6,0.33299999999999996,2.8,5.8,0.478,0.48,1.3,1.8,0.752,1.8,3.0,4.8,0.9,0.6,0.4,1.1,2.4,7.4,9.9,4.0,13.9
4,26.0,MEM,NBA,PF,77.0,75.0,27.3,3.2,6.5,0.5,0.7,1.9,0.379,2.5,4.6,0.5489999999999999,0.555,1.7,2.2,0.802,2.2,4.9,7.1,1.1,0.6,0.4,1.2,3.2,8.9,12.100000000000001,5.9,18.0
5,,,NBA,,179.0,91.0,20.7,2.8,5.8,0.48700000000000004,0.4,1.1,0.35700000000000004,2.4,4.7,0.517,0.52,1.4,1.8,0.78,1.8,3.6,5.4,0.9,0.5,0.4,1.1,2.6,7.4,9.9,4.5,14.4
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,MEM,NBA,,175.0,91.0,21.1,2.9,5.9,0.486,0.4,1.1,0.361,2.5,4.8,0.515,0.52,1.4,1.8,0.78,1.8,3.6,5.5,0.9,0.6,0.4,1.1,2.6,7.5,10.0,4.6000000000000005,14.600000000000001
8,,SAS,NBA,,4.0,0.0,6.3,1.0,1.8,0.5710000000000001,0.0,0.5,0.0,1.0,1.3,0.8,0.5710000000000001,0.0,0.0,,0.8,0.8,1.5,0.0,0.0,0.5,0.5,1.5,2.0,2.3,1.3,3.5999999999999996
