,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,MIA,NBA,PG,51.0,10.0,19.8,1.7,4.5,0.382,0.8,2.3,0.364,0.9,2.2,0.4,0.47600000000000003,0.9,1.1,0.7859999999999999,0.3,1.9,2.2,2.5,0.8,0.1,1.6,1.5,5.1,8.799999999999999,2.8000000000000003,11.6
1,24.0,ORL,NBA,PG,55.0,0.0,10.9,1.2,3.7,0.33799999999999997,0.6,1.9,0.327,0.6,1.8,0.35100000000000003,0.423,0.6,0.8,0.733,0.2,0.8,1.0,1.8,0.4,0.0,0.8,0.7,3.7,6.7,1.2000000000000002,7.9
2,25.0,POR,NBA,PG,53.0,2.0,9.7,1.4,3.5,0.39899999999999997,0.6,1.7,0.37,0.7,1.7,0.429,0.49200000000000005,0.7,0.9,0.7759999999999999,0.2,1.0,1.2,1.3,0.6,0.0,0.8,0.7,4.1,6.1000000000000005,1.6,7.700000000000001
3,,,NBA,,159.0,12.0,13.4,1.4,3.8,0.373,0.7,2.0,0.354,0.7,1.9,0.39299999999999996,0.46299999999999997,0.7,0.9,0.767,0.2,1.2,1.4,1.8,0.6,0.0,1.1,1.0,4.3,7.0,1.7999999999999998,8.8
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,ORL,NBA,,55.0,0.0,10.9,1.2,3.7,0.33799999999999997,0.6,1.9,0.327,0.6,1.8,0.35100000000000003,0.423,0.6,0.8,0.733,0.2,0.8,1.0,1.8,0.4,0.0,0.8,0.7,3.7,6.7,1.2000000000000002,7.9
6,,POR,NBA,,53.0,2.0,9.7,1.4,3.5,0.39899999999999997,0.6,1.7,0.37,0.7,1.7,0.429,0.49200000000000005,0.7,0.9,0.7759999999999999,0.2,1.0,1.2,1.3,0.6,0.0,0.8,0.7,4.1,6.1000000000000005,1.6,7.700000000000001
7,,MIA,NBA,,51.0,10.0,19.8,1.7,4.5,0.382,0.8,2.3,0.364,0.9,2.2,0.4,0.47600000000000003,0.9,1.1,0.7859999999999999,0.3,1.9,2.2,2.5,0.8,0.1,1.6,1.5,5.1,8.799999999999999,2.8000000000000003,11.6
