,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,POR,NBA,SG,34,0,4.2,0.4,1.4,0.265,0.1,0.6,0.23800000000000002,0.2,0.8,0.28600000000000003,0.316,0.1,0.1,1.0,0.3,0.6,0.9,0.3,0.1,0.0,0.3,0.2,1.1,1.7,0.7,2.4
1,24.0,POR,NBA,SG,39,1,8.1,0.9,1.8,0.514,0.4,0.8,0.515,0.5,1.0,0.513,0.632,0.2,0.2,0.778,0.3,1.1,1.3,0.7,0.2,0.1,0.4,0.6,2.5,3.8000000000000003,1.4000000000000001,5.2
2,,,NBA,,73,1,6.3,0.7,1.7,0.413,0.3,0.7,0.40700000000000003,0.4,0.9,0.418,0.504,0.2,0.2,0.857,0.3,0.9,1.2,0.5,0.1,0.0,0.4,0.4,1.8,2.7,1.0,3.7
