,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,TOT,NBA,C,63.0,39.0,19.0,2.5,4.3,0.575,0.0,0.0,0.0,2.5,4.3,0.5770000000000001,0.575,1.0,1.9,0.551,2.3,3.6,5.8,0.7,0.3,0.4,0.8,2.5,6.0,8.899999999999999,4.3,13.2
1,23.0,HOU,NBA,C,25.0,12.0,15.7,1.8,3.3,0.542,0.0,0.0,0.0,1.8,3.3,0.5489999999999999,0.542,0.6,1.2,0.517,2.3,2.8,5.1,0.3,0.2,0.1,0.8,2.2,4.2,6.3,3.1,9.4
2,23.0,LAL,NBA,C,38.0,27.0,21.1,2.9,5.0,0.589,0.0,0.0,,2.9,5.0,0.589,0.589,1.3,2.3,0.562,2.2,4.1,6.3,0.9,0.3,0.6,0.8,2.7,7.2,10.399999999999999,4.999999999999999,15.399999999999999
3,24.0,LAL,NBA,C,39.0,0.0,12.7,1.5,2.7,0.5479999999999999,0.0,0.0,,1.5,2.7,0.5479999999999999,0.5479999999999999,0.5,1.2,0.42200000000000004,1.1,2.9,4.0,0.4,0.4,0.5,0.6,2.0,3.4,4.7,3.8,8.5
4,25.0,LAL,NBA,C,67.0,16.0,16.3,2.2,4.4,0.51,0.0,0.0,0.5,2.2,4.4,0.51,0.512,1.2,1.6,0.752,2.1,3.0,5.1,0.6,0.4,0.7,0.9,2.6,5.7,8.1,4.1,12.2
5,,,NBA,,169.0,55.0,16.5,2.2,4.0,0.542,0.0,0.0,0.33299999999999996,2.1,4.0,0.5429999999999999,0.5429999999999999,1.0,1.6,0.61,2.0,3.2,5.1,0.6,0.4,0.5,0.8,2.4,5.3,7.7,4.1,11.8
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,LAL,NBA,,144.0,43.0,16.6,2.2,4.1,0.5429999999999999,0.0,0.0,0.5,2.2,4.1,0.5429999999999999,0.5429999999999999,1.0,1.7,0.621,1.9,3.3,5.1,0.6,0.4,0.6,0.8,2.5,5.5,7.8,4.3,12.1
8,,HOU,NBA,,25.0,12.0,15.7,1.8,3.3,0.542,0.0,0.0,0.0,1.8,3.3,0.5489999999999999,0.542,0.6,1.2,0.517,2.3,2.8,5.1,0.3,0.2,0.1,0.8,2.2,4.2,6.3,3.1,9.4
