,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,32.0,LAL,NBA,PG,53,0,16.4,1.8,4.3,0.42200000000000004,0.3,1.2,0.262,1.5,3.2,0.479,0.457,0.5,0.5,0.9309999999999999,0.3,1.4,1.7,3.4,0.5,0.1,1.5,1.4,4.5,10.1,2.0,12.1
1,33.0,LAL,NBA,PG,23,1,10.3,1.1,3.0,0.368,0.2,0.8,0.21100000000000002,0.9,2.1,0.429,0.397,0.4,0.7,0.529,0.1,1.0,1.0,2.3,0.4,0.1,0.8,0.7,2.7,6.6,1.5,8.1
2,,,NBA,,76,1,14.6,1.6,3.9,0.409,0.3,1.1,0.25,1.3,2.9,0.46799999999999997,0.44299999999999995,0.5,0.6,0.7829999999999999,0.3,1.2,1.5,3.1,0.5,0.1,1.3,1.2,3.9,9.1,1.8,10.9
