,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,SAC,NBA,SG,73.0,1.0,15.4,1.5,4.1,0.365,0.7,2.0,0.322,0.8,2.0,0.408,0.446,0.8,0.9,0.8590000000000001,0.2,1.1,1.2,0.9,0.3,0.2,0.5,1.3,4.4,5.9,1.6,7.5
1,22.0,PHI,NBA,SG,73.0,35.0,24.8,2.9,7.5,0.385,1.5,4.5,0.326,1.4,3.0,0.473,0.483,1.2,1.6,0.7709999999999999,0.3,2.2,2.5,1.9,0.6,0.3,1.3,1.6,8.5,11.299999999999999,3.1,14.399999999999999
2,23.0,PHI,NBA,SG,80.0,27.0,27.4,3.1,7.9,0.396,1.7,4.5,0.368,1.5,3.4,0.433,0.5,1.5,1.9,0.813,0.3,2.6,2.8,2.4,0.6,0.4,1.6,1.8,9.5,13.0,3.6,16.6
3,,,NBA,,226.0,63.0,22.7,2.5,6.5,0.386,1.3,3.7,0.34299999999999997,1.3,2.8,0.441,0.483,1.2,1.5,0.807,0.2,2.0,2.2,1.7,0.5,0.3,1.2,1.6,7.5,9.9,2.8,12.7
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,PHI,NBA,,153.0,62.0,26.1,3.0,7.7,0.391,1.6,4.5,0.348,1.5,3.2,0.451,0.49200000000000005,1.4,1.8,0.795,0.3,2.4,2.7,2.1,0.6,0.3,1.5,1.7,9.0,12.0,3.3,15.3
6,,SAC,NBA,,73.0,1.0,15.4,1.5,4.1,0.365,0.7,2.0,0.322,0.8,2.0,0.408,0.446,0.8,0.9,0.8590000000000001,0.2,1.1,1.2,0.9,0.3,0.2,0.5,1.3,4.4,5.9,1.6,7.5
