,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,PHI,NBA,PG,81,17,19.8,2.7,5.7,0.47,0.4,1.1,0.348,2.3,4.6,0.499,0.503,0.3,0.5,0.634,0.5,2.6,3.1,4.5,1.2,0.1,1.7,1.4,6.1,13.9,3.9,17.8
1,24.0,PHI,NBA,PG,81,51,26.3,2.9,6.3,0.461,0.1,0.7,0.2,2.8,5.6,0.49200000000000005,0.47200000000000003,0.9,1.1,0.8109999999999999,0.5,2.6,3.1,6.6,1.7,0.1,2.0,1.7,6.9,18.6,4.3999999999999995,23.0
2,,,NBA,,162,68,23.1,2.8,6.0,0.465,0.3,0.9,0.292,2.5,5.1,0.495,0.48700000000000004,0.6,0.8,0.7559999999999999,0.5,2.6,3.1,5.6,1.4,0.1,1.8,1.6,6.5,16.4,4.1,20.5
