,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,PHI,NBA,C,75.0,71.0,30.8,4.0,8.7,0.462,0.0,0.0,,4.0,8.7,0.462,0.462,1.9,3.1,0.609,2.5,5.7,8.1,1.7,1.8,1.9,1.9,2.8,9.9,13.9,9.4,23.3
1,21.0,PHI,NBA,C,67.0,62.0,29.3,4.6,8.8,0.521,0.0,0.0,0.5,4.6,8.7,0.521,0.522,2.0,3.4,0.59,2.3,5.8,8.1,1.8,1.8,1.5,2.4,2.9,11.1,14.6,9.1,23.7
2,22.0,TOT,NBA,C,51.0,19.0,20.5,3.6,6.1,0.595,0.0,0.0,0.0,3.6,6.0,0.597,0.595,1.5,2.2,0.6940000000000001,1.8,3.9,5.8,1.0,1.3,1.0,1.0,2.5,8.7,11.5,6.2,17.7
3,22.0,PHI,NBA,C,29.0,7.0,19.4,3.7,6.0,0.611,0.0,0.0,0.0,3.7,6.0,0.615,0.611,1.5,2.2,0.6829999999999999,1.6,3.4,5.0,1.0,1.5,0.9,1.0,2.4,8.9,11.5,5.800000000000001,17.3
4,22.0,DAL,NBA,C,22.0,12.0,22.0,3.5,6.1,0.575,0.0,0.0,,3.5,6.1,0.575,0.575,1.5,2.2,0.708,2.1,4.7,6.8,0.9,1.0,1.1,1.0,2.5,8.5,11.4,6.800000000000001,18.200000000000003
5,,,NBA,,193.0,152.0,27.6,4.1,8.0,0.511,0.0,0.0,0.33299999999999996,4.1,8.0,0.512,0.512,1.8,2.9,0.618,2.2,5.3,7.5,1.6,1.6,1.5,1.8,2.7,10.0,13.6,8.4,22.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,PHI,NBA,,171.0,140.0,28.3,4.2,8.3,0.505,0.0,0.0,0.33299999999999996,4.2,8.3,0.506,0.506,1.9,3.0,0.61,2.3,5.3,7.6,1.6,1.7,1.6,1.9,2.8,10.2,13.799999999999999,8.6,22.4
8,,DAL,NBA,,22.0,12.0,22.0,3.5,6.1,0.575,0.0,0.0,,3.5,6.1,0.575,0.575,1.5,2.2,0.708,2.1,4.7,6.8,0.9,1.0,1.1,1.0,2.5,8.5,11.4,6.800000000000001,18.200000000000003
