,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,BRK,NBA,PF,24.0,4.0,15.1,1.8,4.5,0.40399999999999997,0.5,1.4,0.382,1.3,3.1,0.413,0.46299999999999997,0.5,1.0,0.478,1.0,1.8,2.8,0.4,1.2,0.5,0.6,1.6,4.7,5.9,3.5,9.4
1,21.0,TOT,NBA,PF,16.0,0.0,5.0,1.0,2.0,0.5,0.1,0.4,0.14300000000000002,0.9,1.6,0.6,0.516,0.2,0.3,0.6,0.6,0.6,1.2,0.1,0.1,0.1,0.2,0.4,2.3,2.8999999999999995,0.7999999999999999,3.6999999999999993
2,21.0,BRK,NBA,PF,14.0,0.0,5.1,1.1,2.2,0.516,0.1,0.4,0.16699999999999998,1.1,1.8,0.6,0.532,0.1,0.2,0.667,0.6,0.6,1.2,0.1,0.1,0.1,0.1,0.5,2.5,3.1999999999999997,0.7999999999999999,3.9999999999999996
3,21.0,WAS,NBA,PF,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.5,1.5
4,,,NBA,,40.0,4.0,11.1,1.5,3.5,0.426,0.4,1.0,0.341,1.2,2.5,0.46,0.475,0.4,0.7,0.5,0.9,1.3,2.2,0.3,0.8,0.4,0.5,1.2,3.7,4.7,2.5,7.2
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,BRK,NBA,,38.0,4.0,11.4,1.6,3.7,0.429,0.4,1.1,0.35,1.2,2.6,0.46,0.479,0.3,0.7,0.5,0.9,1.3,2.2,0.3,0.8,0.4,0.4,1.2,3.9,5.0,2.5,7.5
7,,WAS,NBA,,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.5,1.5
