,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,25.0,BRK,NBA,SF,78.0,28.0,23.8,3.3,7.4,0.45299999999999996,1.2,3.3,0.355,2.2,4.1,0.531,0.532,1.1,1.4,0.821,0.6,2.1,2.7,0.9,0.4,0.1,1.0,1.3,9.0,10.4,2.6,13.0
1,26.0,BRK,NBA,SF,79.0,39.0,26.8,4.1,9.5,0.433,1.6,4.3,0.382,2.5,5.2,0.474,0.519,1.4,1.7,0.833,0.5,2.8,3.2,1.3,0.4,0.1,1.5,1.5,11.2,12.799999999999999,3.3,16.099999999999998
2,27.0,TOT,NBA,SF,81.0,54.0,25.7,4.6,10.4,0.445,1.8,4.8,0.36700000000000005,2.9,5.6,0.512,0.53,2.7,3.0,0.893,0.5,3.0,3.4,1.4,0.4,0.1,1.6,1.8,13.7,15.4,3.5,18.9
3,27.0,BRK,NBA,SF,55.0,54.0,26.9,4.9,11.1,0.44,1.8,5.0,0.35700000000000004,3.1,6.1,0.509,0.521,2.7,3.0,0.8740000000000001,0.4,3.2,3.6,1.6,0.4,0.1,1.7,1.8,14.2,16.1,3.7,19.8
4,27.0,WAS,NBA,SF,26.0,0.0,23.1,4.1,9.0,0.457,1.7,4.4,0.391,2.4,4.6,0.521,0.5529999999999999,2.7,2.9,0.934,0.5,2.5,3.1,0.8,0.4,0.2,1.5,1.8,12.7,13.299999999999999,3.1,16.4
5,,,NBA,,238.0,121.0,25.4,4.0,9.1,0.44299999999999995,1.5,4.1,0.369,2.5,5.0,0.504,0.527,1.7,2.0,0.861,0.5,2.6,3.1,1.2,0.4,0.1,1.4,1.6,11.3,12.8,3.1,15.9
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,BRK,NBA,,212.0,121.0,25.7,4.0,9.1,0.441,1.5,4.1,0.366,2.5,5.0,0.502,0.524,1.6,1.9,0.847,0.5,2.6,3.1,1.2,0.4,0.1,1.3,1.5,11.2,12.799999999999999,3.1,15.899999999999999
8,,WAS,NBA,,26.0,0.0,23.1,4.1,9.0,0.457,1.7,4.4,0.391,2.4,4.6,0.521,0.5529999999999999,2.7,2.9,0.934,0.5,2.5,3.1,0.8,0.4,0.2,1.5,1.8,12.7,13.299999999999999,3.1,16.4
