,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,CHA,NBA,SF,78,77,26.0,3.6,7.9,0.45799999999999996,0.0,0.1,0.222,3.6,7.7,0.462,0.46,1.8,2.4,0.7490000000000001,1.7,4.2,5.8,1.5,0.7,0.9,1.3,2.1,9.0,12.399999999999999,5.800000000000001,18.2
1,20.0,CHA,NBA,SF,62,62,24.2,2.7,5.7,0.473,0.0,0.1,0.111,2.7,5.5,0.483,0.475,1.8,3.0,0.614,1.8,3.5,5.2,0.8,0.7,0.6,1.0,2.3,7.2,9.600000000000001,4.8,14.400000000000002
2,21.0,CHO,NBA,SF,55,52,28.9,4.1,8.8,0.465,0.0,0.0,,4.1,8.8,0.465,0.465,2.7,3.9,0.701,2.0,5.6,7.6,1.4,0.5,0.7,1.1,2.1,10.9,14.6,6.8,21.4
3,22.0,CHO,NBA,SF,7,7,29.3,4.7,8.7,0.541,0.4,1.0,0.429,4.3,7.7,0.556,0.5660000000000001,2.9,4.1,0.69,1.7,4.7,6.4,1.3,0.4,0.4,1.1,1.3,12.7,15.9,5.500000000000001,21.400000000000002
4,23.0,CHO,NBA,SF,81,81,29.0,3.6,7.6,0.47700000000000004,0.0,0.1,0.111,3.6,7.5,0.483,0.478,1.9,2.4,0.784,1.9,5.0,7.0,1.4,1.0,1.0,0.7,2.3,9.2,13.2,7.0,20.2
5,,,NBA,,283,279,27.1,3.5,7.5,0.47,0.0,0.1,0.20600000000000002,3.5,7.4,0.474,0.47200000000000003,2.0,2.9,0.7120000000000001,1.8,4.6,6.4,1.3,0.7,0.8,1.0,2.2,9.1,12.5,6.1,18.6
