,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,OKC,NBA,SF,23.0,0.0,6.4,1.0,3.0,0.353,0.4,1.3,0.3,0.7,1.7,0.395,0.419,0.6,0.6,1.0,0.2,0.6,0.8,0.2,0.1,0.1,0.3,0.6,3.1,3.4000000000000004,0.7999999999999999,4.2
1,21.0,OKC,NBA,SG,78.0,0.0,19.7,3.4,7.8,0.43200000000000005,1.1,3.2,0.35600000000000004,2.2,4.6,0.483,0.504,0.7,0.8,0.797,0.3,2.1,2.4,1.5,0.7,0.3,0.8,1.8,8.5,11.0,3.0999999999999996,14.1
2,22.0,OKC,NBA,SG,47.0,8.0,13.5,2.2,5.3,0.41600000000000004,0.8,2.4,0.342,1.4,3.0,0.475,0.49200000000000005,1.0,1.2,0.8909999999999999,0.2,2.1,2.3,0.9,0.4,0.1,0.6,1.1,6.3,7.700000000000001,2.6,10.3
3,23.0,CHO,NBA,SG,66.0,0.0,18.6,3.5,7.7,0.451,0.8,2.7,0.309,2.6,5.0,0.529,0.506,1.0,1.3,0.727,0.7,3.2,3.8,1.2,0.6,0.5,0.8,1.6,8.8,11.1,4.300000000000001,15.4
4,24.0,CHO,NBA,SG,62.0,5.0,18.4,3.6,7.9,0.46,0.7,2.4,0.281,3.0,5.6,0.536,0.502,1.8,2.1,0.853,0.5,3.8,4.3,1.2,0.4,0.4,0.6,1.6,9.7,12.0,4.6000000000000005,16.6
5,,,NBA,,276.0,13.0,17.0,3.1,7.0,0.439,0.8,2.6,0.324,2.2,4.4,0.507,0.499,1.0,1.3,0.823,0.4,2.6,3.0,1.1,0.5,0.3,0.7,1.5,8.0,9.9,3.4,13.3
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,OKC,NBA,,148.0,8.0,15.7,2.6,6.3,0.42200000000000004,0.9,2.6,0.348,1.7,3.6,0.475,0.495,0.8,0.9,0.857,0.3,1.9,2.1,1.1,0.5,0.2,0.6,1.4,7.0,8.9,2.6,11.5
8,,CHO,NBA,,128.0,5.0,18.5,3.6,7.8,0.456,0.8,2.6,0.297,2.8,5.3,0.5329999999999999,0.504,1.4,1.7,0.802,0.6,3.5,4.0,1.2,0.5,0.4,0.7,1.6,9.2,11.5,4.4,15.9
