,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,MIN,NBA,SF,82,82,36.2,6.1,13.9,0.43700000000000006,0.5,1.5,0.31,5.6,12.3,0.45299999999999996,0.45399999999999996,4.3,5.7,0.76,1.6,2.9,4.6,2.1,1.0,0.6,2.2,2.3,16.9,20.5,4.5,25.0
1,20.0,MIN,NBA,SF,81,81,35.1,7.3,16.0,0.45899999999999996,0.7,2.3,0.3,6.6,13.6,0.486,0.48100000000000004,5.3,7.0,0.7609999999999999,1.3,2.3,3.6,2.0,1.0,0.6,2.2,2.0,20.7,23.8,3.9,27.7
2,21.0,MIN,NBA,SF,82,82,37.2,8.6,19.1,0.452,1.3,3.5,0.35600000000000004,7.4,15.6,0.473,0.484,5.0,6.6,0.76,1.2,2.8,4.0,2.3,1.0,0.4,2.3,2.2,23.6,27.1,4.2,31.3
3,,,NBA,,245,245,36.2,7.3,16.3,0.45,0.8,2.5,0.32899999999999996,6.5,13.9,0.47100000000000003,0.475,4.9,6.4,0.76,1.4,2.7,4.1,2.1,1.0,0.5,2.2,2.2,20.4,23.8,4.2,28.0
