,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,21.0,MIN,NBA,SG,37,0,7.8,1.5,3.4,0.46,0.1,0.3,0.273,1.5,3.1,0.478,0.47200000000000003,0.7,1.1,0.65,0.6,0.8,1.4,0.2,0.2,0.0,0.4,0.6,3.9,4.5,1.0,5.5
1,22.0,MIN,NBA,SG,38,13,22.8,5.1,10.4,0.489,0.5,1.3,0.392,4.6,9.1,0.503,0.514,2.7,3.8,0.7170000000000001,1.7,2.4,4.1,1.2,0.5,0.2,0.9,1.3,13.5,16.700000000000003,3.1,19.800000000000004
2,23.0,MIN,NBA,SF,82,0,20.5,3.9,8.3,0.465,0.5,1.9,0.289,3.3,6.5,0.516,0.498,2.3,3.0,0.764,1.2,2.0,3.3,0.6,0.3,0.1,0.9,1.1,10.5,12.0,2.4,14.4
3,24.0,MIN,NBA,SF,78,1,19.4,3.7,7.7,0.48200000000000004,0.6,1.9,0.33799999999999997,3.1,5.8,0.528,0.523,1.9,2.4,0.774,1.1,1.7,2.8,0.4,0.3,0.1,0.7,1.1,9.9,11.100000000000001,2.1,13.200000000000001
4,,,NBA,,235,14,18.5,3.6,7.7,0.47600000000000003,0.5,1.5,0.32299999999999995,3.1,6.1,0.514,0.508,2.0,2.6,0.7490000000000001,1.2,1.8,3.0,0.6,0.3,0.1,0.8,1.1,9.7,11.299999999999999,2.2,13.5
