,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,TOT,NBA,PF,32.0,22.0,23.1,2.8,6.9,0.414,0.0,0.3,0.111,2.8,6.6,0.42700000000000005,0.41600000000000004,0.9,1.4,0.652,1.5,3.6,5.1,0.9,0.6,0.3,1.4,2.8,6.7,8.6,4.5,13.1
1,23.0,ATL,NBA,PF,3.0,0.0,6.3,0.7,2.3,0.28600000000000003,0.0,0.3,0.0,0.7,2.0,0.33299999999999996,0.28600000000000003,0.3,0.7,0.5,0.3,1.0,1.3,0.0,0.3,0.0,0.0,1.3,1.7,2.0,1.3,3.3
2,23.0,MIN,NBA,PF,29.0,22.0,24.8,3.1,7.3,0.418,0.0,0.3,0.125,3.0,7.1,0.429,0.42,1.0,1.5,0.659,1.6,3.8,5.4,1.0,0.6,0.3,1.5,2.9,7.2,9.3,4.699999999999999,14.0
3,24.0,MIN,NBA,PF,52.0,2.0,9.3,1.0,2.8,0.366,0.2,0.6,0.281,0.8,2.2,0.389,0.397,0.3,0.5,0.654,0.4,1.8,2.1,0.6,0.3,0.2,0.7,1.5,2.5,3.3999999999999995,2.3000000000000003,5.699999999999999
4,25.0,MIN,NBA,PF,18.0,0.0,7.5,1.3,3.0,0.426,0.2,0.8,0.2,1.1,2.2,0.513,0.45399999999999996,0.8,1.1,0.737,0.5,1.3,1.8,0.4,0.4,0.4,0.4,1.8,3.5,4.3999999999999995,2.1,6.5
5,,,NBA,,102.0,24.0,13.3,1.6,4.1,0.39899999999999997,0.1,0.5,0.23199999999999998,1.5,3.6,0.424,0.414,0.6,0.9,0.67,0.8,2.2,3.0,0.6,0.4,0.3,0.9,1.9,4.0,5.1,2.9,8.0
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,,MIN,NBA,,99.0,24.0,13.5,1.7,4.2,0.4,0.1,0.6,0.23600000000000002,1.5,3.6,0.426,0.41600000000000004,0.6,0.9,0.674,0.8,2.3,3.1,0.7,0.4,0.3,0.9,1.9,4.1,5.3999999999999995,2.9999999999999996,8.399999999999999
8,,ATL,NBA,,3.0,0.0,6.3,0.7,2.3,0.28600000000000003,0.0,0.3,0.0,0.7,2.0,0.33299999999999996,0.28600000000000003,0.3,0.7,0.5,0.3,1.0,1.3,0.0,0.3,0.0,0.0,1.3,1.7,2.0,1.3,3.3
