,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,DEN,NBA,PG,68,66,30.4,4.8,13.3,0.364,1.1,3.4,0.319,3.8,9.9,0.379,0.40399999999999997,2.1,3.1,0.67,0.5,2.9,3.4,5.5,1.0,0.5,3.2,2.1,12.8,21.1,4.4,25.5
1,20.0,DEN,NBA,PG,55,41,25.6,3.8,10.0,0.377,1.0,3.2,0.315,2.8,6.8,0.408,0.428,2.4,3.0,0.784,0.5,2.7,3.2,3.9,0.7,0.2,2.2,1.7,11.0,17.1,3.6000000000000005,20.700000000000003
2,,,NBA,,123,107,28.2,4.4,11.8,0.369,1.1,3.3,0.317,3.3,8.5,0.389,0.413,2.2,3.1,0.721,0.5,2.8,3.3,4.8,0.9,0.4,2.8,1.9,12.0,19.3,4.1,23.4
