,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,20.0,ORL,NBA,PG,82,63,30.4,3.7,8.6,0.425,0.1,0.5,0.262,3.5,8.1,0.435,0.433,1.4,2.6,0.551,1.3,3.0,4.3,6.5,1.7,0.2,2.5,2.4,8.9,20.700000000000003,4.9,25.6
1,21.0,ORL,NBA,PG,73,69,29.4,4.4,10.0,0.436,0.4,1.3,0.326,3.9,8.7,0.451,0.456,1.5,2.6,0.589,1.1,2.5,3.6,6.4,1.2,0.3,2.4,2.2,10.7,22.200000000000003,4.0,26.200000000000003
2,22.0,ORL,NBA,PG,82,58,29.4,5.2,11.1,0.47100000000000003,0.5,1.8,0.27399999999999997,4.8,9.3,0.509,0.493,1.8,2.6,0.6920000000000001,1.1,3.6,4.7,6.5,1.1,0.5,2.2,2.2,12.8,24.7,5.2,29.9
3,,,NBA,,237,190,29.7,4.4,9.9,0.446,0.3,1.2,0.289,4.1,8.7,0.46799999999999997,0.46399999999999997,1.6,2.6,0.611,1.2,3.1,4.2,6.5,1.3,0.3,2.4,2.2,10.8,22.6,4.7,27.3
