,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,22.0,ORL,NBA,SG,5,0,9.6,0.4,1.4,0.28600000000000003,0.2,0.4,0.5,0.2,1.0,0.2,0.35700000000000004,1.8,2.0,0.9,0.2,1.6,1.8,0.6,0.2,0.0,0.4,1.0,2.8,3.7999999999999994,1.8,5.6
1,,,NBA,,5,0,9.6,0.4,1.4,0.28600000000000003,0.2,0.4,0.5,0.2,1.0,0.2,0.35700000000000004,1.8,2.0,0.9,0.2,1.6,1.8,0.6,0.2,0.0,0.4,1.0,2.8,3.7999999999999994,1.8,5.6
