,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,ORL,NBA,PF,47,8,17.0,2.0,4.4,0.447,0.3,1.0,0.271,1.7,3.4,0.5,0.478,0.9,1.3,0.721,1.0,2.6,3.6,0.7,0.4,0.5,0.8,1.8,5.2,6.8,3.5,10.3
1,20.0,ORL,NBA,PF,78,37,23.9,3.5,7.4,0.473,0.5,1.8,0.29600000000000004,3.0,5.6,0.531,0.509,1.7,2.5,0.6679999999999999,2.0,4.5,6.5,1.6,0.8,0.7,0.8,2.0,9.2,13.599999999999998,6.0,19.599999999999998
2,21.0,ORL,NBA,SF,80,72,28.7,4.9,10.8,0.45399999999999996,1.0,3.3,0.28800000000000003,4.0,7.5,0.528,0.499,2.0,2.7,0.7190000000000001,1.5,3.6,5.1,1.9,0.8,0.5,1.1,2.2,12.7,16.9,4.9,21.799999999999997
3,,,NBA,,205,117,24.2,3.7,8.1,0.46,0.6,2.2,0.289,3.1,5.8,0.526,0.5,1.6,2.3,0.6990000000000001,1.5,3.7,5.3,1.5,0.7,0.6,0.9,2.0,9.7,13.299999999999999,5.0,18.299999999999997
