,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,28.0,IND,NBA,SF,68.0,2.0,15.4,1.8,3.9,0.452,1.0,2.5,0.406,0.7,1.4,0.5379999999999999,0.584,0.2,0.3,0.696,0.1,0.6,0.7,0.8,0.2,0.1,0.7,1.2,4.8,5.8,0.9,6.7
1,29.0,MIN,NBA,SF,33.0,0.0,8.4,0.8,1.9,0.40299999999999997,0.5,1.5,0.34,0.2,0.4,0.667,0.54,0.2,0.2,1.0,0.2,0.5,0.6,0.3,0.1,0.0,0.4,1.0,2.3,2.6999999999999997,0.6,3.3
2,30.0,ORL,NBA,SF,45.0,0.0,7.0,0.7,2.0,0.35200000000000004,0.4,1.4,0.313,0.2,0.5,0.45799999999999996,0.466,0.0,0.0,,0.1,0.4,0.6,0.4,0.3,0.0,0.2,0.7,1.8,2.5,0.7,3.2
3,,,NBA,,146.0,2.0,11.2,1.2,2.8,0.424,0.7,1.9,0.373,0.5,0.9,0.535,0.552,0.2,0.2,0.774,0.1,0.5,0.6,0.6,0.2,0.0,0.5,1.0,3.3,4.1,0.7,4.8
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,IND,NBA,,68.0,2.0,15.4,1.8,3.9,0.452,1.0,2.5,0.406,0.7,1.4,0.5379999999999999,0.584,0.2,0.3,0.696,0.1,0.6,0.7,0.8,0.2,0.1,0.7,1.2,4.8,5.8,0.9,6.7
6,,ORL,NBA,,45.0,0.0,7.0,0.7,2.0,0.35200000000000004,0.4,1.4,0.313,0.2,0.5,0.45799999999999996,0.466,0.0,0.0,,0.1,0.4,0.6,0.4,0.3,0.0,0.2,0.7,1.8,2.5,0.7,3.2
7,,MIN,NBA,,33.0,0.0,8.4,0.8,1.9,0.40299999999999997,0.5,1.5,0.34,0.2,0.4,0.667,0.54,0.2,0.2,1.0,0.2,0.5,0.6,0.3,0.1,0.0,0.4,1.0,2.3,2.6999999999999997,0.6,3.3
