,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,19.0,BOS,NBA,SG,31,0,10.7,1.2,3.3,0.353,0.5,2.1,0.258,0.6,1.2,0.528,0.436,0.5,0.9,0.552,0.3,1.1,1.4,0.4,0.3,0.1,0.2,0.7,3.4,4.3,1.5000000000000002,5.8
1,20.0,BOS,NBA,SG,29,0,6.9,0.4,1.2,0.306,0.2,0.9,0.231,0.2,0.3,0.5,0.389,0.0,0.1,0.25,0.1,0.8,0.9,0.3,0.2,0.0,0.2,0.6,1.0,1.5,1.0,2.5
2,21.0,BOS,NBA,SG,29,0,7.6,0.9,2.0,0.431,0.4,1.2,0.34299999999999997,0.4,0.8,0.565,0.534,0.2,0.3,0.667,0.2,0.7,0.9,0.1,0.3,0.1,0.1,0.5,2.3,2.5999999999999996,1.1,3.6999999999999997
3,,,NBA,,89,0,8.4,0.8,2.2,0.36700000000000005,0.4,1.4,0.276,0.4,0.8,0.536,0.457,0.3,0.5,0.5479999999999999,0.2,0.8,1.1,0.3,0.3,0.1,0.2,0.6,2.3,2.8999999999999995,1.2000000000000002,4.1
