,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,25.0,SEA,NBA,PF,38.0,0.0,7.1,1.1,1.9,0.568,0.0,0.0,0.0,1.1,1.9,0.575,0.568,0.2,0.4,0.6,0.7,1.3,1.9,0.1,0.2,0.1,0.8,0.7,2.4,2.5,1.6,4.1
1,26.0,MEM,NBA,PF,33.0,1.0,8.7,1.2,2.4,0.5,0.0,0.0,,1.2,2.4,0.5,0.5,0.7,1.5,0.449,1.1,1.7,2.8,0.2,0.2,0.1,0.4,1.2,3.0,4.1,2.0,6.1
2,27.0,CHA,NBA,PF,4.0,0.0,10.3,0.3,1.8,0.14300000000000002,0.0,0.0,,0.3,1.8,0.14300000000000002,0.14300000000000002,0.5,0.5,1.0,1.8,1.3,3.0,0.3,0.3,0.0,1.3,2.3,1.0,2.0999999999999996,1.6,3.6999999999999997
3,,,NBA,,75.0,1.0,8.0,1.1,2.1,0.516,0.0,0.0,0.0,1.1,2.1,0.519,0.516,0.4,0.9,0.5,0.9,1.4,2.4,0.1,0.2,0.1,0.6,1.0,2.6,3.1,1.7,4.8
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,SEA,NBA,,38.0,0.0,7.1,1.1,1.9,0.568,0.0,0.0,0.0,1.1,1.9,0.575,0.568,0.2,0.4,0.6,0.7,1.3,1.9,0.1,0.2,0.1,0.8,0.7,2.4,2.5,1.6,4.1
6,,MEM,NBA,,33.0,1.0,8.7,1.2,2.4,0.5,0.0,0.0,,1.2,2.4,0.5,0.5,0.7,1.5,0.449,1.1,1.7,2.8,0.2,0.2,0.1,0.4,1.2,3.0,4.1,2.0,6.1
7,,CHA,NBA,,4.0,0.0,10.3,0.3,1.8,0.14300000000000002,0.0,0.0,,0.3,1.8,0.14300000000000002,0.14300000000000002,0.5,0.5,1.0,1.8,1.3,3.0,0.3,0.3,0.0,1.3,2.3,1.0,2.0999999999999996,1.6,3.6999999999999997
