,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,OFF,DEF,TOT
0,23.0,TOT,NBA,SG,82.0,55.0,23.0,4.0,9.4,0.426,1.8,4.6,0.391,2.2,4.7,0.461,0.523,0.8,0.9,0.8420000000000001,0.4,2.9,3.3,1.5,0.5,0.1,1.2,1.4,10.6,12.8,3.5,16.3
1,23.0,NOP,NBA,SG,57.0,37.0,20.4,3.2,8.3,0.39299999999999996,1.6,4.2,0.369,1.7,4.0,0.41700000000000004,0.48700000000000004,0.5,0.6,0.879,0.3,2.6,2.9,1.4,0.3,0.1,0.8,1.4,8.6,10.899999999999999,3.0,13.899999999999999
2,23.0,SAC,NBA,SG,25.0,18.0,29.1,5.7,11.8,0.48,2.4,5.5,0.428,3.3,6.3,0.525,0.579,1.4,1.7,0.8140000000000001,0.6,3.5,4.1,1.8,0.8,0.1,2.1,1.4,15.1,17.2,4.3999999999999995,21.599999999999998
3,,,NBA,,82.0,55.0,23.0,4.0,9.4,0.426,1.8,4.6,0.391,2.2,4.7,0.461,0.523,0.8,0.9,0.8420000000000001,0.4,2.9,3.3,1.5,0.5,0.1,1.2,1.4,10.6,12.8,3.5,16.3
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,NOP,NBA,,57.0,37.0,20.4,3.2,8.3,0.39299999999999996,1.6,4.2,0.369,1.7,4.0,0.41700000000000004,0.48700000000000004,0.5,0.6,0.879,0.3,2.6,2.9,1.4,0.3,0.1,0.8,1.4,8.6,10.899999999999999,3.0,13.899999999999999
6,,SAC,NBA,,25.0,18.0,29.1,5.7,11.8,0.48,2.4,5.5,0.428,3.3,6.3,0.525,0.579,1.4,1.7,0.8140000000000001,0.6,3.5,4.1,1.8,0.8,0.1,2.1,1.4,15.1,17.2,4.3999999999999995,21.599999999999998
